symbol,ts,open,high,low,close,volume
DECK,2024-12-20 23:00:00+00:00,211.61,211.61,211.6,211.6,11.0
DECK,2024-12-23 09:00:00+00:00,210.13,210.13,210.13,210.13,3.0
DECK,2024-12-23 13:00:00+00:00,211.41,211.41,210.51,210.51,29.0
DECK,2024-12-23 14:00:00+00:00,210.5,210.62,207.68,207.79,25792.0
DECK,2024-12-23 15:00:00+00:00,207.96,208.05,206.55,207.16,24307.0
DECK,2024-12-23 16:00:00+00:00,207.18,207.68,206.81,207.64,21518.0
DECK,2024-12-23 17:00:00+00:00,207.66,208.2,207.51,207.905,17584.0
DECK,2024-12-23 18:00:00+00:00,207.95,209.17,207.72,209.09,25220.0
DECK,2024-12-23 19:00:00+00:00,209.135,209.16,208.08,208.13,20899.0
DECK,2024-12-23 20:00:00+00:00,208.13,208.48,207.64,207.71,66946.0
DECK,2024-12-24 10:00:00+00:00,211.97,211.97,211.97,211.97,5.0
DECK,2024-12-24 11:00:00+00:00,211.97,211.97,211.97,211.97,3.0
DECK,2024-12-24 14:00:00+00:00,209.63,209.63,206.9,207.23,6017.0
DECK,2024-12-24 15:00:00+00:00,207.31,208.25,206.85,208.01,17507.0
DECK,2024-12-24 16:00:00+00:00,208.01,208.25,207.82,208.03,11471.0
DECK,2024-12-24 17:00:00+00:00,208.04,208.83,207.83,208.24,18392.0
DECK,2024-12-24 18:00:00+00:00,208.4,208.4,208.4,208.4,49.0
DECK,2024-12-24 20:00:00+00:00,208.45,208.45,208.45,208.45,5.0
DECK,2024-12-26 09:00:00+00:00,210.21,210.21,210.21,210.21,3.0
DECK,2024-12-26 12:00:00+00:00,207.99,208.0,207.97,207.97,5.0
DECK,2024-12-26 13:00:00+00:00,207.98,207.98,207.98,207.98,1.0
DECK,2024-12-26 14:00:00+00:00,208.0,210.3,207.75,208.6,9740.0
DECK,2024-12-26 15:00:00+00:00,208.56,209.02,208.04,208.9,9592.0
DECK,2024-12-26 16:00:00+00:00,208.75,209.5,208.64,209.1,10316.0
DECK,2024-12-26 17:00:00+00:00,209.13,209.62,208.76,209.03,8570.0
DECK,2024-12-26 18:00:00+00:00,209.03,209.71,208.91,209.11,9496.0
DECK,2024-12-26 19:00:00+00:00,209.11,209.87,208.92,209.69,11868.0
DECK,2024-12-26 20:00:00+00:00,209.67,209.98,209.2,209.49,32397.0
DECK,2024-12-26 21:00:00+00:00,210.01,210.01,210.0,210.0,71.0
DECK,2024-12-27 09:00:00+00:00,209.12,210.0,209.12,210.0,12.0
DECK,2024-12-27 13:00:00+00:00,209.86,209.86,206.97,209.32,74.0
DECK,2024-12-27 14:00:00+00:00,208.25,209.68,207.4,209.255,6302.0
DECK,2024-12-27 15:00:00+00:00,209.22,209.36,206.8,207.59,15782.0
DECK,2024-12-27 16:00:00+00:00,207.53,207.53,206.03,206.46,10777.0
DECK,2024-12-27 17:00:00+00:00,206.61,206.91,206.15,206.56,14282.0
DECK,2024-12-27 18:00:00+00:00,206.67,207.24,206.66,207.03,13208.0
DECK,2024-12-27 19:00:00+00:00,207.045,207.52,206.74,207.46,9510.0
DECK,2024-12-27 20:00:00+00:00,207.39,207.8,206.78,207.12,39209.0
DECK,2024-12-30 09:00:00+00:00,206.9,206.91,206.9,206.91,31.0
DECK,2024-12-30 10:00:00+00:00,206.01,209.01,206.0,208.5,505.0
DECK,2024-12-30 11:00:00+00:00,208.1,208.1,208.1,208.1,81.0
