symbol,ts,open,high,low,close,volume
TXN,2023-06-30 20:00:00+00:00,180.02,180.02,179.5,179.5,1284351.0
TXN,2023-06-30 23:00:00+00:00,180.0,180.0,180.0,180.0,30.0
TXN,2023-07-03 08:00:00+00:00,180.45,180.5,180.45,180.5,12.0
TXN,2023-07-03 09:00:00+00:00,180.56,180.56,180.5,180.5,22.0
TXN,2023-07-03 10:00:00+00:00,180.5,180.5,180.5,180.5,34.0
TXN,2023-07-03 11:00:00+00:00,180.05,180.5,178.52,179.0,422.0
TXN,2023-07-03 12:00:00+00:00,179.75,179.9,178.05,179.9,435.0
TXN,2023-07-03 13:00:00+00:00,180.0,181.2,179.26,179.43,132547.0
TXN,2023-07-03 14:00:00+00:00,179.46,179.545,177.63,177.76,127804.0
TXN,2023-07-03 15:00:00+00:00,177.81,178.28,177.63,178.26,87808.0
TXN,2023-07-03 16:00:00+00:00,178.26,179.76,178.18,179.75,217587.0
TXN,2023-07-03 17:00:00+00:00,179.76,180.0,179.75,179.76,299416.0
TXN,2023-07-05 08:00:00+00:00,179.5,179.5,177.83,178.62,29.0
TXN,2023-07-05 09:00:00+00:00,178.7,178.7,178.7,178.7,9.0
TXN,2023-07-05 10:00:00+00:00,178.5,178.5,177.6,177.6,207.0
TXN,2023-07-05 11:00:00+00:00,178.49,178.5,178.49,178.5,11.0
TXN,2023-07-05 12:00:00+00:00,178.4,178.45,178.38,178.38,33.0
TXN,2023-07-05 13:00:00+00:00,178.31,179.18,177.16,177.66,113629.0
TXN,2023-07-05 14:00:00+00:00,177.68,178.54,177.52,178.5,124655.0
TXN,2023-07-05 15:00:00+00:00,178.49,178.53,177.11,177.19,95532.0
TXN,2023-07-05 16:00:00+00:00,177.19,177.38,176.63,176.83,80716.0
TXN,2023-07-05 17:00:00+00:00,176.82,177.37,176.73,177.28,98985.0
TXN,2023-07-05 18:00:00+00:00,177.24,177.57,176.59,177.0,99910.0
TXN,2023-07-05 19:00:00+00:00,176.99,177.23,176.45,176.51,280897.0
TXN,2023-07-05 20:00:00+00:00,176.49,176.53,176.49,176.53,765119.0
TXN,2023-07-05 21:00:00+00:00,176.53,176.53,176.53,176.53,1.0
TXN,2023-07-05 22:00:00+00:00,176.53,176.53,176.53,176.53,72.0
TXN,2023-07-05 23:00:00+00:00,177.0,177.0,177.0,177.0,2.0
TXN,2023-07-06 08:00:00+00:00,176.0,176.0,175.93,175.93,12.0
TXN,2023-07-06 09:00:00+00:00,175.71,175.71,175.71,175.71,13.0
TXN,2023-07-06 10:00:00+00:00,175.5,175.5,175.5,175.5,2.0
TXN,2023-07-06 11:00:00+00:00,175.44,175.44,175.01,175.33,115.0
TXN,2023-07-06 12:00:00+00:00,175.04,175.04,173.24,173.24,782.0
TXN,2023-07-06 13:00:00+00:00,173.63,175.45,173.23,174.47,161232.0
TXN,2023-07-06 14:00:00+00:00,174.35,174.46,173.12,173.46,163408.0
TXN,2023-07-06 15:00:00+00:00,173.47,174.21,173.085,173.58,130354.0
