symbol,ts,open,high,low,close,volume
LIN,2021-12-06 14:00:00+00:00,323.65,325.22,323.51,323.96,36554.0
LIN,2021-12-06 15:00:00+00:00,323.96,325.34,323.45,324.88,70447.0
LIN,2021-12-06 16:00:00+00:00,324.94,324.96,323.51,324.77,57852.0
LIN,2021-12-06 17:00:00+00:00,324.73,325.82,324.63,325.73,27633.0
LIN,2021-12-06 18:00:00+00:00,325.8,326.34,325.47,326.11,29606.0
LIN,2021-12-06 19:00:00+00:00,326.12,326.17,324.8,324.94,22559.0
LIN,2021-12-06 20:00:00+00:00,324.99,325.96,324.47,325.1,41426.0
LIN,2021-12-06 22:00:00+00:00,325.08,325.08,325.08,325.08,21.0
LIN,2021-12-07 09:00:00+00:00,329.93,330.89,329.93,330.89,121.0
LIN,2021-12-07 10:00:00+00:00,330.94,331.46,330.52,331.11,2908.0
LIN,2021-12-07 11:00:00+00:00,330.33,331.78,330.33,331.4,962.0
LIN,2021-12-07 12:00:00+00:00,331.02,331.44,330.84,331.44,2362.0
LIN,2021-12-07 13:00:00+00:00,331.16,331.73,330.78,331.04,3969.0
LIN,2021-12-07 14:00:00+00:00,331.1,331.34,330.07,330.87,112205.0
LIN,2021-12-07 15:00:00+00:00,331.0,332.1,330.41,331.98,67943.0
LIN,2021-12-07 16:00:00+00:00,331.99,332.54,331.32,331.61,97084.0
LIN,2021-12-07 17:00:00+00:00,331.52,332.53,331.52,331.86,17861.0
LIN,2021-12-07 18:00:00+00:00,331.82,331.82,331.0,331.01,19790.0
LIN,2021-12-07 19:00:00+00:00,331.05,331.78,330.62,331.55,17973.0
LIN,2021-12-07 20:00:00+00:00,331.54,331.95,330.34,330.56,68207.0
LIN,2021-12-08 09:00:00+00:00,334.56,334.56,334.04,334.04,124.0
LIN,2021-12-08 11:00:00+00:00,333.45,334.84,333.32,334.76,1026.0
LIN,2021-12-08 12:00:00+00:00,334.16,335.09,333.27,333.78,3508.0
LIN,2021-12-08 13:00:00+00:00,333.86,334.48,333.71,334.1,8222.0
LIN,2021-12-08 14:00:00+00:00,333.73,333.9,331.67,331.85,79163.0
LIN,2021-12-08 15:00:00+00:00,331.74,332.72,331.24,331.4,77802.0
LIN,2021-12-08 16:00:00+00:00,331.43,332.25,330.85,332.005,45630.0
LIN,2021-12-08 17:00:00+00:00,331.99,332.95,331.93,332.82,18333.0
LIN,2021-12-08 18:00:00+00:00,332.77,333.39,332.75,333.07,19586.0
LIN,2021-12-08 19:00:00+00:00,333.12,333.5,332.925,333.425,29657.0
LIN,2021-12-08 20:00:00+00:00,333.38,334.03,333.14,333.15,68572.0
LIN,2021-12-09 09:00:00+00:00,331.1,331.1,331.0,331.0,4.0
LIN,2021-12-09 10:00:00+00:00,330.58,330.86,330.53,330.86,77.0
LIN,2021-12-09 11:00:00+00:00,331.78,331.85,330.54,330.94,2440.0
LIN,2021-12-09 12:00:00+00:00,331.32,331.32,329.69,329.75,2630.0
LIN,2021-12-09 13:00:00+00:00,329.97,330.68,329.7,330.61,1959.0
LIN,2021-12-09 14:00:00+00:00,330.7,331.62,330.47,331.61,40206.0
LIN,2021-12-09 15:00:00+00:00,331.65,332.36,330.9,331.74,47597.0
LIN,2021-12-09 16:00:00+00:00,331.69,332.72,331.66,332.46,30599.0
LIN,2021-12-09 17:00:00+00:00,332.39,333.93,332.39,333.84,19111.0
LIN,2021-12-09 18:00:00+00:00,333.85,333.99,333.4,333.68,22867.0
LIN,2021-12-09 19:00:00+00:00,333.6,333.76,332.44,332.645,27356.0
LIN,2021-12-09 20:00:00+00:00,332.59,332.83,331.94,332.16,42857.0
LIN,2021-12-09 22:00:00+00:00,333.31,333.31,333.31,333.31,3.0
LIN,2021-12-10 09:00:00+00:00,330.83,331.0,330.25,331.0,112.0
LIN,2021-12-10 10:00:00+00:00,330.79,330.79,330.79,330.79,200.0
LIN,2021-12-10 11:00:00+00:00,331.25,332.0,330.99,332.0,368.0
LIN,2021-12-10 12:00:00+00:00,332.0,332.11,331.23,331.52,286.0
LIN,2021-12-10 13:00:00+00:00,331.15,333.02,330.74,332.44,1197.0
LIN,2021-12-10 14:00:00+00:00,332.63,334.8,332.42,333.57,53900.0
LIN,2021-12-10 15:00:00+00:00,333.65,334.18,332.76,333.46,39344.0
LIN,2021-12-10 16:00:00+00:00,333.475,334.61,333.16,333.94,40294.0
LIN,2021-12-10 17:00:00+00:00,333.97,334.15,333.03,333.69,18330.0
LIN,2021-12-10 18:00:00+00:00,333.71,334.04,333.47,333.98,15106.0
LIN,2021-12-10 19:00:00+00:00,334.01,334.02,333.26,333.26,20551.0
