symbol,ts,open,high,low,close,volume
PTC,2023-06-26 17:00:00+00:00,140.4,140.85,139.84,139.84,21154.0
PTC,2023-06-26 18:00:00+00:00,139.83,139.865,139.2,139.2,15294.0
PTC,2023-06-26 19:00:00+00:00,139.19,139.42,138.24,138.32,55528.0
PTC,2023-06-26 20:00:00+00:00,138.3,138.3,138.3,138.3,98930.0
PTC,2023-06-27 12:00:00+00:00,139.46,139.82,139.46,139.82,483.0
PTC,2023-06-27 13:00:00+00:00,139.78,139.78,138.31,139.72,14122.0
PTC,2023-06-27 14:00:00+00:00,139.79,140.04,139.53,139.71,16776.0
PTC,2023-06-27 15:00:00+00:00,139.73,139.73,138.89,139.16,44674.0
PTC,2023-06-27 16:00:00+00:00,139.18,139.8,139.03,139.57,29078.0
PTC,2023-06-27 17:00:00+00:00,139.54,140.07,139.37,139.97,24155.0
PTC,2023-06-27 18:00:00+00:00,139.97,140.325,139.91,140.095,17067.0
PTC,2023-06-27 19:00:00+00:00,140.14,140.24,139.71,139.75,83851.0
PTC,2023-06-27 20:00:00+00:00,139.74,139.77,137.2,137.2,84845.0
PTC,2023-06-28 13:00:00+00:00,139.78,140.12,138.65,140.055,23541.0
PTC,2023-06-28 14:00:00+00:00,140.07,140.425,139.62,140.175,42373.0
PTC,2023-06-28 15:00:00+00:00,140.175,140.41,139.75,140.07,15801.0
PTC,2023-06-28 16:00:00+00:00,140.1,140.615,139.89,140.09,14384.0
PTC,2023-06-28 17:00:00+00:00,140.1,140.35,139.92,140.09,11357.0
PTC,2023-06-28 18:00:00+00:00,140.14,140.45,140.0,140.29,19744.0
PTC,2023-06-28 19:00:00+00:00,140.3,140.72,140.03,140.67,55316.0
PTC,2023-06-28 20:00:00+00:00,140.64,140.64,139.7,139.7,98818.0
PTC,2023-06-29 13:00:00+00:00,140.94,142.26,140.94,142.26,50037.0
PTC,2023-06-29 14:00:00+00:00,142.23,142.85,141.98,142.73,93592.0
PTC,2023-06-29 15:00:00+00:00,142.83,143.61,142.67,143.44,20840.0
PTC,2023-06-29 16:00:00+00:00,143.45,143.74,143.14,143.43,16927.0
PTC,2023-06-29 17:00:00+00:00,143.38,143.59,142.6,142.81,20142.0
PTC,2023-06-29 18:00:00+00:00,142.76,142.79,142.0,142.2,32431.0
PTC,2023-06-29 19:00:00+00:00,142.23,142.68,142.02,142.66,75737.0
PTC,2023-06-29 20:00:00+00:00,142.63,142.91,141.27,142.91,63214.0
PTC,2023-06-30 12:00:00+00:00,142.89,142.95,142.89,142.95,104.0
PTC,2023-06-30 13:00:00+00:00,143.49,143.72,142.33,142.4,23723.0
PTC,2023-06-30 14:00:00+00:00,142.49,143.19,142.2,142.96,22822.0
PTC,2023-06-30 15:00:00+00:00,142.89,142.89,142.0,142.44,23160.0
PTC,2023-06-30 16:00:00+00:00,142.58,142.86,142.23,142.52,18085.0
PTC,2023-06-30 17:00:00+00:00,142.53,142.77,142.22,142.64,17157.0
PTC,2023-06-30 18:00:00+00:00,142.63,142.98,142.3,142.79,22823.0
PTC,2023-06-30 19:00:00+00:00,142.79,142.9,142.26,142.27,67044.0
PTC,2023-06-30 20:00:00+00:00,142.3,142.3,142.3,142.3,110101.0
PTC,2023-07-03 12:00:00+00:00,142.31,142.31,142.3,142.3,2.0
PTC,2023-07-03 13:00:00+00:00,142.2,142.25,137.78,139.45,173646.0
PTC,2023-07-03 14:00:00+00:00,139.6,140.15,139.13,139.77,33582.0
PTC,2023-07-03 15:00:00+00:00,139.8,140.07,139.28,139.84,34763.0
PTC,2023-07-03 16:00:00+00:00,139.95,140.78,139.86,140.33,57265.0
PTC,2023-07-03 17:00:00+00:00,140.34,140.34,140.34,140.34,49180.0
PTC,2023-07-05 13:00:00+00:00,139.27,140.14,136.73,137.52,50316.0
