symbol,ts,open,high,low,close,volume
CI,2018-06-13 12:00:00+00:00,180.1,180.1,180.0,180.0,1135.0
CI,2018-06-13 13:00:00+00:00,180.0,180.0,177.2,177.62,100147.0
CI,2018-06-13 14:00:00+00:00,177.48,177.78,175.91,176.48,155349.0
CI,2018-06-13 15:00:00+00:00,176.48,176.57,175.77,175.81,88938.0
CI,2018-06-13 16:00:00+00:00,175.81,175.88,175.08,175.2,95453.0
CI,2018-06-13 17:00:00+00:00,175.17,175.57,175.0,175.36,68478.0
CI,2018-06-13 18:00:00+00:00,175.36,176.05,174.63,176.01,102138.0
CI,2018-06-13 19:00:00+00:00,176.01,176.5,175.84,176.12,218216.0
CI,2018-06-14 13:00:00+00:00,176.88,176.94,176.01,176.5,18631.0
CI,2018-06-14 14:00:00+00:00,176.45,177.45,176.33,176.49,23742.0
CI,2018-06-14 15:00:00+00:00,176.46,176.46,175.56,175.61,28865.0
CI,2018-06-14 16:00:00+00:00,175.57,175.62,174.9,174.96,41419.0
CI,2018-06-14 17:00:00+00:00,174.95,175.02,174.7,174.9,45389.0
CI,2018-06-14 18:00:00+00:00,174.86,175.14,174.57,175.05,70877.0
CI,2018-06-14 19:00:00+00:00,175.03,175.31,174.93,175.3,90222.0
CI,2018-06-15 13:00:00+00:00,175.1,176.3,175.1,175.98,25640.0
CI,2018-06-15 14:00:00+00:00,175.98,176.65,175.47,176.61,65981.0
CI,2018-06-15 15:00:00+00:00,176.62,176.79,176.15,176.43,55685.0
CI,2018-06-15 16:00:00+00:00,176.44,177.03,175.86,175.97,56870.0
CI,2018-06-15 17:00:00+00:00,175.95,176.08,175.05,175.05,46954.0
CI,2018-06-15 18:00:00+00:00,175.09,176.03,174.77,175.99,44609.0
CI,2018-06-15 19:00:00+00:00,175.99,176.03,174.84,175.14,162289.0
CI,2018-06-15 22:00:00+00:00,174.9,174.9,174.9,174.9,6.0
CI,2018-06-18 13:00:00+00:00,174.3,175.32,173.74,174.855,35947.0
CI,2018-06-18 14:00:00+00:00,174.78,175.28,174.56,174.74,26457.0
CI,2018-06-18 15:00:00+00:00,174.71,174.97,174.49,174.5,25338.0
CI,2018-06-18 16:00:00+00:00,174.52,174.695,173.7,173.98,17595.0
CI,2018-06-18 17:00:00+00:00,174.0,174.13,173.14,173.36,21292.0
CI,2018-06-18 18:00:00+00:00,173.37,174.16,173.37,173.81,22500.0
CI,2018-06-18 19:00:00+00:00,173.83,174.11,173.79,173.95,58190.0
CI,2018-06-19 13:00:00+00:00,173.49,174.075,173.19,173.19,13934.0
CI,2018-06-19 14:00:00+00:00,173.19,174.09,173.04,174.0,81807.0
CI,2018-06-19 15:00:00+00:00,173.98,174.05,173.46,173.89,51018.0
CI,2018-06-19 16:00:00+00:00,173.86,174.02,173.41,173.74,45737.0
CI,2018-06-19 17:00:00+00:00,173.79,173.79,173.34,173.62,35441.0
CI,2018-06-19 18:00:00+00:00,173.62,173.78,173.4,173.69,49749.0
CI,2018-06-19 19:00:00+00:00,173.7,173.71,172.93,173.33,78066.0
CI,2018-06-20 13:00:00+00:00,174.37,175.47,174.185,174.76,26983.0
CI,2018-06-20 14:00:00+00:00,174.9,174.96,174.15,174.8,25825.0
CI,2018-06-20 15:00:00+00:00,174.79,175.78,174.65,175.76,32325.0
CI,2018-06-20 16:00:00+00:00,175.69,176.04,175.58,175.96,22160.0
CI,2018-06-20 17:00:00+00:00,175.94,175.94,175.41,175.57,22550.0
CI,2018-06-20 18:00:00+00:00,175.55,175.61,175.31,175.5,25528.0
CI,2018-06-20 19:00:00+00:00,175.42,175.83,175.35,175.71,61018.0
CI,2018-06-21 13:00:00+00:00,175.67,176.09,174.19,174.44,11136.0
CI,2018-06-21 14:00:00+00:00,174.47,174.47,173.0,173.17,32309.0
CI,2018-06-21 15:00:00+00:00,173.15,173.48,173.09,173.17,21270.0
CI,2018-06-21 16:00:00+00:00,173.1,173.25,172.65,173.07,15774.0
CI,2018-06-21 17:00:00+00:00,173.09,174.35,173.09,174.33,23484.0
CI,2018-06-21 18:00:00+00:00,174.36,175.27,174.28,175.01,36716.0
CI,2018-06-21 19:00:00+00:00,175.02,175.13,174.21,174.99,71172.0
CI,2018-06-22 13:00:00+00:00,175.5,176.03,174.47,174.83,18336.0
CI,2018-06-22 14:00:00+00:00,174.74,174.74,173.98,174.43,14480.0
CI,2018-06-22 15:00:00+00:00,174.42,175.27,174.42,175.06,16634.0
CI,2018-06-22 16:00:00+00:00,175.07,175.12,174.41,174.44,11011.0
CI,2018-06-22 17:00:00+00:00,174.425,174.53,173.95,174.43,25758.0
CI,2018-06-22 18:00:00+00:00,174.43,174.61,173.975,174.52,24028.0
CI,2018-06-22 19:00:00+00:00,174.55,174.87,173.96,174.085,56875.0
CI,2018-06-25 13:00:00+00:00,174.1,175.94,174.1,175.04,20752.0
CI,2018-06-25 14:00:00+00:00,174.78,175.74,174.47,175.68,38575.0
CI,2018-06-25 15:00:00+00:00,175.64,175.97,174.7,175.45,46649.0
CI,2018-06-25 16:00:00+00:00,175.47,175.77,175.02,175.41,32177.0
CI,2018-06-25 17:00:00+00:00,175.41,175.41,174.77,174.85,33895.0
CI,2018-06-25 18:00:00+00:00,174.84,174.86,172.26,173.13,41351.0
CI,2018-06-25 19:00:00+00:00,173.12,174.29,172.95,173.83,79470.0
CI,2018-06-26 13:00:00+00:00,174.19,174.19,173.435,173.65,19818.0
CI,2018-06-26 14:00:00+00:00,173.73,173.76,172.8,173.3,30688.0
CI,2018-06-26 15:00:00+00:00,173.33,173.87,172.915,173.18,29933.0
CI,2018-06-26 16:00:00+00:00,173.2,173.8,173.2,173.49,34696.0
CI,2018-06-26 17:00:00+00:00,173.43,173.96,173.08,173.15,35307.0
CI,2018-06-26 18:00:00+00:00,173.16,173.6,172.88,173.01,40814.0
CI,2018-06-26 19:00:00+00:00,172.98,173.32,172.83,172.94,81707.0
CI,2018-06-27 13:00:00+00:00,172.57,173.35,172.2,173.35,27222.0
CI,2018-06-27 14:00:00+00:00,173.36,174.08,173.15,173.94,48661.0
CI,2018-06-27 15:00:00+00:00,173.92,174.01,173.23,173.79,41302.0
CI,2018-06-27 16:00:00+00:00,173.77,174.47,173.77,174.13,33144.0
CI,2018-06-27 17:00:00+00:00,174.13,174.98,174.01,174.59,49589.0
CI,2018-06-27 18:00:00+00:00,174.53,174.77,173.62,173.69,48152.0
CI,2018-06-27 19:00:00+00:00,173.69,173.83,172.76,172.8,89443.0
CI,2018-06-28 13:00:00+00:00,169.5,169.52,164.0,164.3,180753.0
CI,2018-06-28 14:00:00+00:00,164.3,168.11,164.28,167.75,210341.0
CI,2018-06-28 15:00:00+00:00,167.75,169.01,167.27,168.73,117255.0
CI,2018-06-28 16:00:00+00:00,168.74,169.43,168.21,169.31,61418.0
CI,2018-06-28 17:00:00+00:00,169.26,169.5,168.96,169.21,36994.0
CI,2018-06-28 18:00:00+00:00,169.19,170.0,169.13,169.85,36619.0
