symbol,ts,open,high,low,close,volume
EFX,2018-06-15 18:00:00+00:00,123.9,124.58,123.85,124.14,15414.0
EFX,2018-06-15 19:00:00+00:00,124.17,124.24,123.94,124.03,48274.0
EFX,2018-06-18 13:00:00+00:00,123.37,124.39,123.37,124.39,3828.0
EFX,2018-06-18 14:00:00+00:00,124.31,124.93,123.93,124.84,12502.0
EFX,2018-06-18 15:00:00+00:00,124.8,124.81,124.51,124.56,15192.0
EFX,2018-06-18 16:00:00+00:00,124.57,124.83,124.5,124.73,12921.0
EFX,2018-06-18 17:00:00+00:00,124.76,124.86,124.58,124.66,9543.0
EFX,2018-06-18 18:00:00+00:00,124.64,124.84,124.6,124.63,9103.0
EFX,2018-06-18 19:00:00+00:00,124.61,124.88,124.55,124.8,28089.0
EFX,2018-06-19 13:00:00+00:00,123.92,124.28,123.73,124.16,14643.0
EFX,2018-06-19 14:00:00+00:00,124.06,124.18,123.425,123.84,38631.0
EFX,2018-06-19 15:00:00+00:00,123.86,124.95,123.86,124.855,22193.0
EFX,2018-06-19 16:00:00+00:00,124.855,125.63,124.855,125.63,22345.0
EFX,2018-06-19 17:00:00+00:00,125.67,125.86,125.31,125.66,19931.0
EFX,2018-06-19 18:00:00+00:00,125.67,126.23,125.67,126.04,24242.0
EFX,2018-06-19 19:00:00+00:00,126.03,126.03,125.67,126.02,55521.0
EFX,2018-06-20 13:00:00+00:00,126.73,126.825,125.86,126.63,14288.0
EFX,2018-06-20 14:00:00+00:00,126.69,127.85,126.69,127.455,39577.0
EFX,2018-06-20 15:00:00+00:00,127.46,127.71,127.35,127.53,40124.0
EFX,2018-06-20 16:00:00+00:00,127.56,128.2,127.55,127.98,22048.0
EFX,2018-06-20 17:00:00+00:00,128.0,128.15,127.82,128.15,35609.0
EFX,2018-06-20 18:00:00+00:00,128.2,128.45,127.86,128.12,22958.0
EFX,2018-06-20 19:00:00+00:00,128.11,128.33,128.01,128.04,61590.0
EFX,2018-06-21 13:00:00+00:00,127.75,128.345,127.71,128.1,22970.0
EFX,2018-06-21 14:00:00+00:00,128.05,128.11,126.84,126.96,16415.0
EFX,2018-06-21 15:00:00+00:00,126.94,127.73,126.85,127.5,15384.0
EFX,2018-06-21 16:00:00+00:00,127.44,127.44,127.07,127.31,12652.0
EFX,2018-06-21 17:00:00+00:00,127.27,127.72,127.23,127.4,9558.0
EFX,2018-06-21 18:00:00+00:00,127.38,127.61,127.25,127.25,10819.0
EFX,2018-06-21 19:00:00+00:00,127.22,127.47,127.13,127.2,23732.0
EFX,2018-06-22 13:00:00+00:00,127.0,128.04,127.0,127.28,16531.0
EFX,2018-06-22 14:00:00+00:00,127.305,127.34,126.48,126.87,12583.0
EFX,2018-06-22 15:00:00+00:00,126.85,126.96,126.61,126.74,6407.0
EFX,2018-06-22 16:00:00+00:00,126.74,126.84,126.56,126.75,4665.0
EFX,2018-06-22 17:00:00+00:00,126.79,127.16,126.79,127.06,5155.0
EFX,2018-06-22 18:00:00+00:00,127.05,127.1,126.73,127.02,12493.0
EFX,2018-06-22 19:00:00+00:00,127.04,127.29,126.44,126.71,38584.0
EFX,2018-06-25 13:00:00+00:00,126.34,126.49,125.45,125.65,22237.0
EFX,2018-06-25 14:00:00+00:00,125.72,125.75,124.82,125.37,14191.0
EFX,2018-06-25 15:00:00+00:00,125.44,125.47,124.73,125.0,11413.0
EFX,2018-06-25 16:00:00+00:00,124.93,125.16,124.53,125.16,10124.0
EFX,2018-06-25 17:00:00+00:00,125.18,125.47,124.94,125.28,13102.0
EFX,2018-06-25 18:00:00+00:00,125.24,125.29,124.42,124.56,17616.0
EFX,2018-06-25 19:00:00+00:00,124.56,124.76,124.27,124.58,64825.0
EFX,2018-06-26 13:00:00+00:00,124.83,124.83,124.07,124.25,6888.0
EFX,2018-06-26 14:00:00+00:00,124.24,124.79,124.2,124.6,18121.0
EFX,2018-06-26 15:00:00+00:00,124.57,124.73,124.37,124.45,10454.0
EFX,2018-06-26 16:00:00+00:00,124.65,124.75,124.36,124.61,10045.0
EFX,2018-06-26 17:00:00+00:00,124.65,124.83,124.39,124.43,10310.0
EFX,2018-06-26 18:00:00+00:00,124.565,124.77,124.51,124.7,10114.0
EFX,2018-06-26 19:00:00+00:00,124.65,124.75,124.38,124.47,41238.0
EFX,2018-06-27 13:00:00+00:00,125.03,125.12,124.45,124.9,4660.0
EFX,2018-06-27 14:00:00+00:00,124.89,125.5,124.78,125.24,33263.0
EFX,2018-06-27 15:00:00+00:00,125.26,125.435,124.58,124.91,25441.0
EFX,2018-06-27 16:00:00+00:00,124.89,125.05,124.79,124.89,22770.0
EFX,2018-06-27 17:00:00+00:00,124.9,124.96,124.16,124.16,12983.0
EFX,2018-06-27 18:00:00+00:00,124.17,124.4,123.53,123.53,18306.0
EFX,2018-06-27 19:00:00+00:00,123.48,123.56,122.93,122.93,51037.0
EFX,2018-06-28 13:00:00+00:00,123.39,123.515,122.18,122.8,10641.0
EFX,2018-06-28 14:00:00+00:00,122.71,124.32,122.52,124.21,36492.0
EFX,2018-06-28 15:00:00+00:00,124.21,125.06,124.11,124.78,38167.0
EFX,2018-06-28 16:00:00+00:00,124.84,125.2,124.63,125.16,30402.0
EFX,2018-06-28 17:00:00+00:00,125.17,125.59,124.99,125.22,17190.0
EFX,2018-06-28 18:00:00+00:00,125.19,126.14,125.13,126.09,33861.0
EFX,2018-06-28 19:00:00+00:00,126.05,126.22,125.93,126.17,65714.0
EFX,2018-06-29 13:00:00+00:00,126.55,126.68,126.09,126.63,4751.0
EFX,2018-06-29 14:00:00+00:00,126.69,126.86,126.36,126.75,49367.0
EFX,2018-06-29 15:00:00+00:00,126.76,126.93,126.76,126.84,20164.0
EFX,2018-06-29 16:00:00+00:00,126.82,127.07,126.68,126.73,16199.0
